,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
360,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.7708210906611223,0.6663519712532504,-1.0780981331279011,0.86510849945619,-1.4949189304760486,0.7929720203536595,-1.4949189304760486,1.0108111250054497,-0.7403675018863011,1.7429251962436396,-0.6164486945068157,-0.4466209513521288,1.7202104705135974,-0.4983193229757468
361,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,0.9425098795749818,0.6737968483501195,1.3882009325409879,-1.420001377393527,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,0.17852208529328423,-0.6164486945068157,-0.00391680326495051,0.8801329096163479,2.006745381713143
362,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,-0.2964455747599071,0.9550915557683454,0.28951484393460253,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.372930011316716,-0.6164486945068157,-1.7281329589729082,0.1170497393122382,-0.4983193229757468
363,-0.05080086790576493,-0.5607919690124261,2.73030134866931,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.217782909488407,0.23324259448060788,-1.420001377393527,0.19922432134095105,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,0.4933582113720432,-0.6164486945068157,0.20578516161844973,-0.43455913803130836,-0.4983193229757468
364,2.9330816890854834,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,1.9545168468553549,0.23324259448060788,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,0.2648029751272172,-0.07113057782920996,0.5345552652540089,0.6251890913852503,1.5073622256227228,-0.4983193229757468
365,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,1.6605950010691222,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,1.8805811245074378,-0.7503500583621179,-1.060996835864408,0.7805235148922225,0.3776123867381554,-0.052388400331023356,0.6836437164763386,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,0.2648029751272172,-0.8578949757113261,0.16387296436693308,0.36888668986109435,0.38266463905151366,-0.4983193229757468
366,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,1.4671545156803887,-0.5317505248607238,1.3327112976879407,-1.060996835864408,0.014032000635301398,1.3882009325409879,-0.3942916445966493,-1.2278195222978412,0.6689325953492045,2.508004529490644,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,3.0896155409200707,-0.6164486945068157,1.9999019722875406,-0.16234307606870663,2.006745381713143
367,0.9438266510913177,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,1.3327112976879407,0.9425098795749818,0.41183139411041236,0.23324259448060788,1.3152245767314803,0.7780202889888543,0.6689325953492045,-0.9220604887833249,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.7223133727622953,-0.6164486945068157,-1.262128592565352,-1.182279703255517,-0.4983193229757468
368,-1.0454283869028476,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,0.9425098795749818,-0.6069231501551157,0.3776123867381554,-0.052388400331023356,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,-0.7403675018863011,-0.7829339933116216,1.8429614759222968,1.4639969509188513,0.48599785624329384,-0.4983193229757468
369,-0.05080086790576493,-0.5607919690124261,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,-0.7635304338428531,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,-0.5293037563063135,1.099461348025893,-0.7361948888622751,1.0539542688815533,0.6689325953492045,-0.9220604887833249,0.6689325953492045,-0.9893045053244826,-0.7403675018863011,-0.8754945107095177,0.3539361823376949,-0.7961242261577959,-0.7113684283466413,-0.4983193229757468
370,-0.05080086790576493,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,1.6837611310372242,1.3097054887085435,-0.6815914679145112,-0.5317505248607238,-0.7503500583621179,-1.060996835864408,0.033436849097501935,1.8213103093136305,1.657127820997106,-1.2278195222978412,0.6689325953492045,0.7929720203536595,0.6689325953492045,1.0108111250054497,1.2699734521407353,1.4984872101576465,0.022997949804753517,1.4639969509188513,1.0158115916782797,2.006745381713143
371,0.9438266510913177,1.7831924407923212,-0.3662599370166148,-0.6021937915964948,-0.5939084716749482,-0.7635304338428531,-0.6815914679145112,1.8805811245074378,-0.7503500583621179,-1.060996835864408,-0.1897189082178042,-1.2104553280948671,-0.7361948888622751,-1.2278195222978412,-1.4949189304760486,-0.9220604887833249,-1.4949189304760486,-0.9893045053244826,-0.7403675018863011,0.30888901120581386,0.17607163881226148,1.6270984791614957,1.4371208131906053,-0.4983193229757468
